"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","16384",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__cycles_elapsed.avg.per_second","cycle/second","1978407118.06",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","35072",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed_op_global_red.sum","inst","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed_op_ldgsts.sum","inst","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_inst_executed_op_global_ld.sum","inst","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_inst_executed_op_global_st.sum","inst","256",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_inst_executed_op_shared_ld.sum","inst","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_inst_executed_op_shared_st.sum","inst","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","8973544973.54",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1978400072.15",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","3992",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","3.71",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","3.00",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","nsecond","2016",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","4.67",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","3.71",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","728.03",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","1.85",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.38",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.07",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","10.15",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.41",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","10.15",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","WRN","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","byte/second","25841269841.27",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","3.30",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","3.71",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","59.19",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","0.40",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for global stores in L1TEX might not be optimal. On average, this kernel accesses 10.0 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 16.0 sectors per request, or 16.0*32 = 512.0 bytes of cache data transfers per request. The optimal thread address pattern for 10.0 byte accesses would result in 10.0*32 = 320.0 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced global stores."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","10.39",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.10",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Scheduler Statistics","No Eligible","%","89.61",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","1.01",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.10",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 9.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 1.01 active warps per scheduler, but only an average of 0.10 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","9.75",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.52",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","28.73",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 5.3 cycles being stalled waiting for an immediate constant cache (IMC) miss. A read from constant memory costs one memory read from device memory only on a cache miss; otherwise, it just costs one read from the constant cache. Immediate constants are encoded into the SASS instruction as 'c[bank][offset]'. Accesses to different addresses by threads within a warp are serialized, thus the cost scales linearly with the number of unique addresses read by all threads within a warp. As such, the constant cache is best when threads in the same warp access only a few distinct locations. If all threads of a warp access the same location, then constant memory can be as fast as a register access.. This stall type represents about 54.4% of the total average of 9.7 cycles between issuing two instructions."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Cycles) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason."
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","68.50",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","35072",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","73.91",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","37841",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Block Size","","128",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Grid Size","","64",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","24",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","byte","32768",
"0","121789","spmm_cuSparse","127.0.0.1","void cusparse::matrix_scalar_multiply_kernel<cusparse::MatrixWiseMulPolicy, (bool)1, long, float, float>(T3, T3, T3, cusparse::KernelCoeff<T4>, T5 *)","1","7","(32, 4, 1)","(1, 64, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
